999	SISTEMA FINANCIERO                                                      
8110000	 0000005427226,00
8111000	 0000000000775,00
8113000	 0000002778138,00
8114000	 0000001750938,00
8115000	 0000000897375,00
8130000	 0000000099431,00
8131000	 0000000000000,00
8133000	 0000000024526,00
8134000	 0000000006380,00
8135000	 0000000068525,00
8140000	 0000000018107,00
8141000	 0000000000000,00
8143000	 0000000004620,00
8144000	 0000000000378,00
8145000	 0000000013109,00
8310000	 0000022749567,00
8311000	 0000000945230,00
8312000	 0000000215106,00
8314000	 0000000794386,00
8315000	 0000004089372,00
8315100	 0000003596322,00
8315200	 0000000493050,00
8316000	 0000000000001,00
8317000	 0000014745270,00
8318000	 0000001960202,00
8318100	 0000000925074,00
8318900	 0000001035128,00
8319000	 0000000000000,00
