999	SISTEMA FINANCIERO                                                      
1000000	 0000052230000,00	 0000041923416,00	 0000000422665,00	 0000015320347,00
1100000	 0000003139514,00	 0000000000000,00	 0000000000000,00	 0000003946664,00
1100100	 0000001340439,00	 0000000000000,00	 0000000000000,00	 0000000136506,00
1100200	 0000001678998,00	 0000000000000,00	 0000000000000,00	 0000000168410,00
1100300	 0000000120068,00	 0000000000000,00	 0000000000000,00	 0000000007086,00
1100400	 0000000000009,00	 0000000000000,00	 0000000000000,00	 0000003634662,00
1130000	 0000001476174,00	 0000000000000,00	 0000000000000,00	 0000001208337,00
1130100	 0000000602155,00	 0000000000000,00	 0000000000000,00	 0000000065521,00
1130200	 0000000874019,00	 0000000000000,00	 0000000000000,00	 0000001142816,00
1150000	 0000003065433,00	 0000002788822,00	 0000000003529,00	 0000000067173,00
1150100	 0000000832075,00	 0000001505791,00	 0000000000000,00	 0000000000000,00
1150200	 0000001694368,00	 0000001283031,00	 0000000003529,00	 0000000013842,00
1150300	-0000000000004,00	 0000000000000,00	 0000000000000,00	 0000000024264,00
1150400	 0000000538994,00	 0000000000000,00	 0000000000000,00	 0000000029067,00
1160000	 0000000517067,00	 0000000022506,00	 0000000000000,00	 0000000004647,00
1160100	 0000000019996,00	 0000000020440,00	 0000000000000,00	 0000000000000,00
1160200	 0000000497071,00	 0000000002066,00	 0000000000000,00	 0000000004647,00
1250000	 0000003717011,00	 0000000259029,00	 0000000000000,00	 0000000122089,00
1250100	 0000003691387,00	 0000000255188,00	 0000000000000,00	 0000000119816,00
1250200	 0000000025624,00	 0000000003841,00	 0000000000000,00	 0000000002273,00
1270000	 0000000082872,00	 0000000000000,00	 0000000000000,00	 0000001033617,00
1270100	 0000000069118,00	 0000000000000,00	 0000000000000,00	 0000000036978,00
1270112	 0000000023131,00	 0000000000000,00	 0000000000000,00	 0000000014270,00
1270113	 0000000045711,00	 0000000000000,00	 0000000000000,00	 0000000022515,00
1270116	 0000000000766,00	 0000000000000,00	 0000000000000,00	 0000000000197,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	-0000000000490,00	 0000000000000,00	 0000000000000,00	-0000000000004,00
1270200	-0000000001406,00	 0000000000000,00	 0000000000000,00	 0000000996639,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000240673,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000206960,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000142610,00
1270290	-0000000001406,00	 0000000000000,00	 0000000000000,00	-0000000001000,00
1270300	 0000000015160,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000029227963,00	 0000036213013,00	 0000000404038,00	 0000008071966,00
1302000	 0000021972770,00	 0000015984481,00	 0000000404038,00	 0000008041676,00
1302100	 0000018381120,00	 0000012712362,00	 0000000139542,00	 0000003402536,00
1302101	 0000018380166,00	 0000011696379,00	 0000000139326,00	 0000002389168,00
1302102	 0000000000004,00	 0000000000000,00	 0000000000216,00	 0000001013367,00
1302170	 0000000000223,00	 0000000621555,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000727,00	 0000000394428,00	 0000000000000,00	 0000000000001,00
1302200	 0000000494632,00	 0000000012583,00	 0000000000119,00	 0000004403340,00
1302201	 0000000130472,00	 0000000004958,00	 0000000000000,00	 0000000565296,00
1302202	 0000000249004,00	 0000000006720,00	 0000000000000,00	 0000002150502,00
1302241	 0000000006626,00	 0000000000118,00	 0000000000099,00	 0000000661406,00
1302242	 0000000108530,00	 0000000000787,00	 0000000000019,00	 0000000920834,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000001,00	 0000000024487,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000080815,00
1302300	 0000000704522,00	 0000000000000,00	 0000000000000,00	 0000000003541,00
1302500	 0000001250230,00	 0000000160742,00	 0000000000262,00	 0000000216392,00
1302800	 0000001031794,00	 0000002584608,00	 0000000262970,00	 0000000010264,00
1302900	 0000000110472,00	 0000000514186,00	 0000000001145,00	 0000000005603,00
1304000	 0000000082785,00	 0000019619146,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000045,00	 0000002588449,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000026,00	 0000002562718,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000019,00	 0000000025731,00	 0000000000000,00	 0000000000000,00
1304200	 0000000009415,00	 0000001599453,00	 0000000000000,00	 0000000000000,00
1304500	 0000000041092,00	 0000014995152,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000014139,00	 0000000000000,00	 0000000000000,00
1304800	 0000000031502,00	 0000000045591,00	 0000000000000,00	 0000000000000,00
