900	BANCOS                                  
4100000	 0000000276097,00	 0000000151195,00	 0000000003541,00	 0000000019419,00
4100100	 0000000001778,00	 0000000000159,00	 0000000000000,00	 0000000000003,00
4100200	 0000000000468,00	 0000000000000,00	 0000000000000,00	 0000000000862,00
4100300	 0000000120000,00	 0000000068846,00	 0000000003478,00	 0000000016712,00
4100399	 0000000001419,00	 0000000000066,00	 0000000000000,00	 0000000000000,00
4100400	 0000000001379,00	 0000000070728,00	 0000000000000,00	 0000000000000,00
4100499	 0000000000396,00	 0000000000738,00	 0000000000000,00	 0000000000000,00
4100500	 0000000132243,00	 0000000002480,00	 0000000000000,00	 0000000000265,00
4100599	 0000000001287,00	 0000000000002,00	 0000000000000,00	 0000000000000,00
4100600	 0000000011246,00	 0000000008100,00	 0000000000063,00	 0000000001839,00
4100800	 0000000003489,00	 0000000000352,00	 0000000000000,00	 0000000000157,00
4100900	 0000000005494,00	 0000000000530,00	 0000000000000,00	-0000000000419,00
4150000	-0000000093951,00	-0000000072646,00	-0000000000313,00	-0000000014525,00
4150100	-0000000000346,00	-0000000000304,00	 0000000000000,00	-0000000000002,00
4150200	-0000000003386,00	-0000000001247,00	 0000000000000,00	-0000000000183,00
4150300	-0000000082326,00	-0000000023567,00	 0000000000000,00	-0000000006681,00
4150400	-0000000001748,00	-0000000000153,00	-0000000000013,00	-0000000006507,00
4150500	-0000000005418,00	-0000000043945,00	 0000000000000,00	-0000000001668,00
4150600	-0000000001432,00	-0000000001107,00	-0000000000300,00	-0000000000019,00
4150800	-0000000000209,00	-0000000000450,00	 0000000000000,00	-0000000000015,00
4150900	 0000000000914,00	-0000000001873,00	 0000000000000,00	 0000000000550,00
4200000	 0000000108291,00	 0000000001334,00	 0000000000213,00	 0000000002954,00
4200100	 0000000005717,00	 0000000000000,00	 0000000000000,00	 0000000000003,00
4200200	 0000000002927,00	 0000000001285,00	 0000000000165,00	 0000000001260,00
4200300	 0000000025623,00	 0000000000000,00	 0000000000000,00	 0000000000014,00
4200400	 0000000008079,00	 0000000000000,00	 0000000000000,00	 0000000000011,00
4200500	 0000000019127,00	 0000000000000,00	 0000000000007,00	 0000000000162,00
4200600	 0000000008135,00	 0000000000019,00	 0000000000000,00	 0000000000191,00
4200700	 0000000015037,00	 0000000000000,00	 0000000000000,00	 0000000000436,00
4200800	 0000000010138,00	 0000000000000,00	 0000000000000,00	 0000000000014,00
4200900	 0000000013508,00	 0000000000030,00	 0000000000041,00	 0000000000863,00
4250000	-0000000020381,00	 0000000000000,00	 0000000000000,00	-0000000000736,00
4250100	-0000000012248,00	 0000000000000,00	 0000000000000,00	-0000000000022,00
4250200	-0000000002234,00	 0000000000000,00	 0000000000000,00	-0000000000008,00
4250300	-0000000005899,00	 0000000000000,00	 0000000000000,00	-0000000000706,00
4300000	 0000000169192,00	 0000000067268,00	 0000000000149,00	-0000000037720,00
4300100	 0000000005351,00	 0000000017750,00	 0000000000150,00	 0000000000181,00
4300200	 0000000164230,00	 0000000049901,00	-0000000000001,00	-0000000037962,00
4300300	-0000000003971,00	-0000000000386,00	 0000000000000,00	 0000000000124,00
4300400	 0000000002795,00	 0000000000000,00	 0000000000000,00	-0000000000027,00
4300500	 0000000000787,00	 0000000000003,00	 0000000000000,00	-0000000000036,00
4350000	-0000000137981,00	 0000000000087,00	-0000000003503,00	-0000000013747,00
4350100	-0000000128805,00	 0000000000000,00	-0000000011213,00	-0000000033385,00
4350200	 0000000002125,00	 0000000000007,00	 0000000007710,00	 0000000019648,00
4350900	-0000000011301,00	 0000000000080,00	 0000000000000,00	-0000000000010,00
4400000	 0000000011116,00	 0000000000003,00	 0000000000000,00	 0000000000888,00
4400100	 0000000001822,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400200	 0000000004236,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4400300	 0000000005058,00	 0000000000003,00	 0000000000000,00	 0000000000888,00
4500000	-0000000067396,00	 0000000000838,00	 0000000000000,00	 0000000000223,00
4500100	-0000000081268,00	-0000000000002,00	 0000000000000,00	 0000000000193,00
4500200	-0000000000252,00	 0000000000000,00	 0000000000000,00	 0000000000030,00
4500700	-0000000000041,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500800	-0000000000305,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4500900	 0000000014470,00	 0000000000840,00	 0000000000000,00	 0000000000000,00
4500901	 0000000003283,00	 0000000000271,00	 0000000000000,00	 0000000000000,00
4500911	 0000000000264,00	 0000000000011,00	 0000000000000,00	 0000000000000,00
4500921	 0000000010923,00	 0000000000558,00	 0000000000000,00	 0000000000000,00
4600000	-0000000095130,00	 0000000000000,00	 0000000000000,00	-0000000000806,00
4610000	-0000000066897,00	 0000000000000,00	 0000000000000,00	-0000000000789,00
4610100	-0000000044738,00	 0000000000000,00	 0000000000000,00	-0000000000772,00
4610200	-0000000010888,00	 0000000000000,00	 0000000000000,00	-0000000000008,00
4610300	-0000000000861,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4610400	-0000000005949,00	 0000000000000,00	 0000000000000,00	-0000000000004,00
4610500	-0000000004461,00	 0000000000000,00	 0000000000000,00	-0000000000005,00
4620000	-0000000014028,00	 0000000000000,00	 0000000000000,00	-0000000000019,00
