014	SCOTIABANK CHILE
1000000	 0000017108726,00	 0000013963003,00	 0000000084507,00	 0000005616115,00
1100000	 0000000730432,00	 0000000000000,00	 0000000000000,00	 0000000283985,00
1100100	 0000000160077,00	 0000000000000,00	 0000000000000,00	 0000000021463,00
1100200	 0000000539434,00	 0000000000000,00	 0000000000000,00	 0000000038202,00
1100300	 0000000030921,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1100400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000224320,00
1130000	 0000000211350,00	 0000000000000,00	 0000000000000,00	 0000000210039,00
1130100	 0000000026274,00	 0000000000000,00	 0000000000000,00	 0000000007350,00
1130200	 0000000185076,00	 0000000000000,00	 0000000000000,00	 0000000202689,00
1150000	 0000000574004,00	 0000000030972,00	 0000000000000,00	 0000000006826,00
1150100	 0000000121285,00	 0000000026586,00	 0000000000000,00	 0000000000000,00
1150200	 0000000247885,00	 0000000004386,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000384,00
1150400	 0000000204834,00	 0000000000000,00	 0000000000000,00	 0000000006442,00
1160000	 0000000092190,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000092190,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000005023560,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250100	 0000004911313,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250200	 0000000112247,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	-0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000001841,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	-0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000001841,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	-0000000000002,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000007260973,00	 0000013631931,00	 0000000084507,00	 0000004340614,00
1302000	 0000004861607,00	 0000003631642,00	 0000000084507,00	 0000004330524,00
1302100	 0000004393077,00	 0000002607150,00	 0000000000000,00	 0000002802229,00
1302101	 0000004331148,00	 0000002555826,00	 0000000000000,00	 0000002607322,00
1302102	 0000000061929,00	 0000000000000,00	 0000000000000,00	 0000000194907,00
1302170	 0000000000000,00	 0000000010207,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000000,00	 0000000001237,00	 0000000000000,00	 0000000000000,00
1302200	 0000000032320,00	 0000000000000,00	 0000000000024,00	 0000001478928,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000032320,00	 0000000000000,00	 0000000000000,00	 0000001229793,00
1302241	 0000000000000,00	 0000000000000,00	 0000000000024,00	 0000000027845,00
1302242	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000219529,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000001761,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302300	 0000000040494,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302500	 0000000101138,00	 0000000025645,00	 0000000000000,00	 0000000048842,00
1302600	 0000000000003,00	 0000000695974,00	 0000000000000,00	 0000000000000,00
1302601	 0000000000000,00	 0000000684079,00	 0000000000000,00	 0000000000000,00
1302602	 0000000000000,00	 0000000004711,00	 0000000000000,00	 0000000000000,00
1302604	 0000000000003,00	 0000000007184,00	 0000000000000,00	 0000000000000,00
1302800	 0000000289133,00	 0000000302771,00	 0000000084326,00	 0000000000000,00
1302900	 0000000005442,00	 0000000000102,00	 0000000000157,00	 0000000000525,00
1304000	 0000000001939,00	 0000009974160,00	 0000000000000,00	 0000000000000,00
1304100	 0000000000000,00	 0000000106582,00	 0000000000000,00	 0000000000000,00
1304101	 0000000000000,00	 0000000106582,00	 0000000000000,00	 0000000000000,00
1304102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304200	 0000000000000,00	 0000000048929,00	 0000000000000,00	 0000000000000,00
1304400	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304500	 0000000001939,00	 0000009694077,00	 0000000000000,00	 0000000000000,00
1304600	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1304800	 0000000000000,00	 0000000048285,00	 0000000000000,00	 0000000000000,00
1304900	 0000000000000,00	 0000000076287,00	 0000000000000,00	 0000000000000,00
1305000	 0000002915820,00	 0000000026129,00	 0000000000000,00	 0000000010090,00
1305100	 0000001502168,00	 0000000026129,00	 0000000000000,00	 0000000000000,00
1305300	 0000000064874,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305400	 0000001348372,00	 0000000000000,00	 0000000000000,00	 0000000010090,00
1305800	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1305900	 0000000000406,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309000	-0000000518393,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309100	-0000000298680,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309200	-0000000039416,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1309300	-0000000180297,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350000	 0000001984980,00	 0000000282202,00	 0000000000000,00	 0000000000000,00
1350100	 0000001948771,00	 0000000282202,00	 0000000000000,00	 0000000000000,00
1350200	 0000000036209,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1350300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1360300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400000	 0000000018481,00	 0000000000000,00	 0000000000000,00	 0000000000010,00
1400100	 0000000014465,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400101	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400103	 0000000014465,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1400200	 0000000004016,00	 0000000000000,00	 0000000000000,00	 0000000000010,00
1500000	 0000000203058,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1500200	 0000000203058,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600000	 0000000105580,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600100	 0000000055289,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1600200	 0000000050291,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1650000	 0000000229057,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1650100	 0000000229057,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1650200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1700000	 0000000013659,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1750000	 0000000354255,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800000	 0000000307149,00	 0000000017898,00	 0000000000000,00	 0000000772800,00
1800100	 0000000003214,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800200	 0000000018661,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1800900	 0000000285274,00	 0000000017898,00	 0000000000000,00	 0000000772800,00
2000000	 0000021556019,00	 0000006687996,00	 0000000000001,00	 0000006042943,00
2100000	 0000005971141,00	 0000000191541,00	 0000000000000,00	 0000000459231,00
2100100	 0000004797307,00	 0000000000000,00	 0000000000000,00	 0000000387782,00
2100109	 0000003646171,00	 0000000000000,00	 0000000000000,00	 0000000357355,00
2100110	 0000001151136,00	 0000000000000,00	 0000000000000,00	 0000000030427,00
2100200	 0000000831001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2100300	 0000000342833,00	 0000000191541,00	 0000000000000,00	 0000000071449,00
2130000	 0000000225319,00	 0000000000000,00	 0000000000000,00	 0000000129778,00
2160000	 0000000341148,00	 0000000000000,00	 0000000000000,00	 0000000000003,00
2160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2160200	 0000000341148,00	 0000000000000,00	 0000000000000,00	 0000000000003,00
2200000	 0000006122683,00	 0000000101427,00	 0000000000000,00	 0000002683001,00
2200100	 0000006122683,00	 0000000016968,00	 0000000000000,00	 0000002683001,00
2200200	 0000000000000,00	 0000000084459,00	 0000000000000,00	 0000000000000,00
2200900	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250000	 0000005555277,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250100	 0000004958843,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2250200	 0000000596434,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2300000	 0000002293027,00	 0000000000000,00	 0000000000000,00	 0000002520027,00
2301000	 0000000100001,00	 0000000000000,00	 0000000000000,00	 0000000015354,00
2301001	 0000000100001,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2302000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000002504673,00
2302100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001244278,00
2302200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000001260395,00
2303000	 0000002193026,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
2303100	 0000002193026,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
