012	BANCO DEL ESTADO DE CHILE
4100000	 0000000730391,00	 0000000860032,00	 0000000004310,00	 0000000094570,00
4100100	 0000000005854,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100101	 0000000005854,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100151	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100200	 0000000000139,00	 0000000000000,00	 0000000000000,00	 0000000012132,00
4100201	 0000000000139,00	 0000000000000,00	 0000000000000,00	 0000000012132,00
4100251	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100300	 0000000382663,00	 0000000220728,00	 0000000004310,00	 0000000063807,00
4100301	 0000000347649,00	 0000000069921,00	 0000000000000,00	 0000000038446,00
4100309	 0000000002640,00	 0000000000020,00	 0000000000000,00	 0000000025344,00
4100310	 0000000006503,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100320	 0000000000693,00	 0000000000007,00	 0000000000000,00	 0000000000017,00
4100325	 0000000000001,00	 0000000024080,00	 0000000000000,00	 0000000000000,00
4100330	 0000000018112,00	 0000000017602,00	 0000000004310,00	 0000000000000,00
4100340	 0000000000054,00	 0000000000005,00	 0000000000000,00	 0000000000000,00
4100351	 0000000000000,00	 0000000074907,00	 0000000000000,00	 0000000000000,00
4100359	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100360	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100370	 0000000000000,00	 0000000003693,00	 0000000000000,00	 0000000000000,00
4100375	 0000000000000,00	 0000000020116,00	 0000000000000,00	 0000000000000,00
4100380	 0000000000000,00	 0000000010373,00	 0000000000000,00	 0000000000000,00
4100390	 0000000000000,00	 0000000000004,00	 0000000000000,00	 0000000000000,00
4100399	 0000000007011,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100400	 0000000010771,00	 0000000623398,00	 0000000000000,00	 0000000000000,00
4100401	 0000000000000,00	 0000000018005,00	 0000000000000,00	 0000000000000,00
4100402	 0000000008224,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100403	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
4100405	 0000000000000,00	 0000000027367,00	 0000000000000,00	 0000000000000,00
4100407	 0000000000145,00	 0000000318361,00	 0000000000000,00	 0000000000000,00
