049	BANCO SECURITY
1000000	 0000003572145,00	 0000003433229,00	 0000000005203,00	 0000001223167,00
1100000	 0000000146296,00	 0000000000000,00	 0000000000000,00	 0000000248678,00
1100100	 0000000007628,00	 0000000000000,00	 0000000000000,00	 0000000007730,00
1100200	 0000000136515,00	 0000000000000,00	 0000000000000,00	 0000000047030,00
1100300	 0000000002103,00	 0000000000000,00	 0000000000000,00	 0000000000877,00
1100400	 0000000000050,00	 0000000000000,00	 0000000000000,00	 0000000193041,00
1130000	 0000000042730,00	 0000000000000,00	 0000000000000,00	 0000000032071,00
1130100	 0000000008076,00	 0000000000000,00	 0000000000000,00	 0000000000422,00
1130200	 0000000034654,00	 0000000000000,00	 0000000000000,00	 0000000031649,00
1150000	 0000000125280,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150100	 0000000022615,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150200	 0000000063648,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1150400	 0000000039017,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1160200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1250000	 0000000217721,00	 0000000000000,00	 0000000000000,00	 0000000000026,00
1250100	 0000000187005,00	 0000000000000,00	 0000000000000,00	 0000000000026,00
1250200	 0000000030716,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270000	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000145,00
1270100	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000145,00
1270112	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270113	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270116	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000145,00
1270117	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270118	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270190	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270200	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270202	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270203	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270206	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270207	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270208	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270290	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1270300	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1300000	 0000002221420,00	 0000003257448,00	 0000000005203,00	 0000000691973,00
1302000	 0000001896882,00	 0000002536704,00	 0000000005203,00	 0000000688403,00
1302100	 0000001797621,00	 0000002216633,00	 0000000000000,00	 0000000533718,00
1302101	 0000001797471,00	 0000002163095,00	 0000000000000,00	 0000000509448,00
1302102	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000024270,00
1302170	 0000000000000,00	 0000000010247,00	 0000000000000,00	 0000000000000,00
1302180	 0000000000150,00	 0000000043291,00	 0000000000000,00	 0000000000000,00
1302200	 0000000008304,00	 0000000000000,00	 0000000000000,00	 0000000154060,00
1302201	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302202	 0000000008230,00	 0000000000000,00	 0000000000000,00	 0000000111516,00
1302241	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000003363,00
1302242	 0000000000074,00	 0000000000000,00	 0000000000000,00	 0000000039181,00
1302281	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
1302282	 0000000000000,00	 0000000000000,00	 0000000000000,00	 0000000000000,00
