037	BANCO SANTANDER-CHILE                                                   
8110000	 0000001480476,00
8111000	 0000000000000,00
8113000	 0000000888811,00
8114000	 0000000142646,00
8115000	 0000000449019,00
8130000	 0000000207047,00
8131000	 0000000000000,00
8133000	 0000000070877,00
8134000	 0000000014549,00
8135000	 0000000121621,00
8140000	 0000000030479,00
8141000	 0000000000000,00
8143000	 0000000006994,00
8144000	 0000000001389,00
8145000	 0000000022096,00
8310000	 0000006322358,00
8311000	 0000000166549,00
8312000	 0000000085739,00
8314000	 0000000209532,00
8315000	 0000000898751,00
8316000	 0000000000000,00
8317000	 0000004832359,00
8318000	 0000000129428,00
8318100	 0000000091355,00
8318900	 0000000038073,00
8319000	 0000000000000,00
