900	BANCOS                                                                  
8110000	 0000004994643,00
8111000	 0000000000029,00
8113000	 0000003395266,00
8114000	 0000000746128,00
8115000	 0000000853220,00
8130000	 0000000775215,00
8131000	 0000000000000,00
8133000	 0000000276920,00
8134000	 0000000030591,00
8135000	 0000000467704,00
8140000	 0000000160494,00
8141000	 0000000000000,00
8143000	 0000000043382,00
8144000	 0000000006118,00
8145000	 0000000110994,00
8310000	 0000021444656,00
8311000	 0000000839764,00
8312000	 0000000295758,00
8314000	 0000000715007,00
8315000	 0000003822727,00
8316000	 0000000000105,00
8317000	 0000014398325,00
8318000	 0000001372970,00
8318100	 0000000661767,00
8318900	 0000000711203,00
8319000	 0000000000000,00
